"{'name': '一一瑜伽', 'location': {'lat': 34.208012, 'lng': 108.949009}, 'address': '天坛路天坛医院西侧', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'acbc5eeb7d2a27104d55472e', 'telephone': '(029)85421034', 'detail': 1, 'uid': 'acbc5eeb7d2a27104d55472e', 'detail_info': {'tag': '运动健身;健身中心', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=acbc5eeb7d2a27104d55472e&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '11', 'comment_num': '1', 'children': []}}"
易发堂养发馆(锦园店),108.89675388042194,34.25468533831388,f31dba2562753638d0ff231b,"{'name': '易发堂养发馆(锦园店)', 'location': {'lat': 34.258735, 'lng': 108.907949}, 'address': '桃园路锦园小区商业步行街二楼', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'f31dba2562753638d0ff231b', 'telephone': '(029)81324753', 'detail': 1, 'uid': 'f31dba2562753638d0ff231b', 'detail_info': {'tag': '丽人;美容', 'navi_location': {'lng': 108.90770438023, 'lat': 34.258726000828}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f31dba2562753638d0ff231b&output=html&source=placeapi_v2', 'overall_rating': '4.8', 'comment_num': '9', 'children': []}}"
"{'name': '易发堂养发馆(锦园店)', 'location': {'lat': 34.258735, 'lng': 108.907949}, 'address': '桃园路锦园小区商业步行街二楼', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': 'f31dba2562753638d0ff231b', 'telephone': '(029)81324753', 'detail': 1, 'uid': 'f31dba2562753638d0ff231b', 'detail_info': {'tag': '丽人;美容', 'navi_location': {'lng': 108.90770438023, 'lat': 34.258726000828}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f31dba2562753638d0ff231b&output=html&source=placeapi_v2', 'overall_rating': '4.8', 'comment_num': '9', 'children': []}}"
秀域古方减肥(长丰园店),108.93694479450744,34.19329137658735,cea0f4101e2efc095a3ac8a6,"{'name': '秀域古方减肥(长丰园店)', 'location': {'lat': 34.197861, 'lng': 108.948027}, 'address': '长安南路长丰园小区11号楼1-7号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'cea0f4101e2efc095a3ac8a6', 'detail': 1, 'uid': 'cea0f4101e2efc095a3ac8a6', 'detail_info': {'tag': '丽人;美体', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cea0f4101e2efc095a3ac8a6&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '3', 'children': []}}"
"{'name': '秀域古方减肥(长丰园店)', 'location': {'lat': 34.197861, 'lng': 108.948027}, 'address': '长安南路长丰园小区11号楼1-7号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'cea0f4101e2efc095a3ac8a6', 'detail': 1, 'uid': 'cea0f4101e2efc095a3ac8a6', 'detail_info': {'tag': '丽人;美体', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cea0f4101e2efc095a3ac8a6&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '3', 'children': []}}"
拉酷发型,108.94062843936668,34.226945249872685,ed45c5505798022a774ff1a8,"{'name': '拉酷发型', 'location': {'lat': 34.23159, 'lng': 108.951735}, 'address': '西安市雁塔区飞炫广场西口', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'ed45c5505798022a774ff1a8', 'telephone': '(029)85215667', 'detail': 1, 'uid': 'ed45c5505798022a774ff1a8', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.95183350456, 'lat': 34.231822636323}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ed45c5505798022a774ff1a8&output=html&source=placeapi_v2', 'overall_rating': '3.4', 'comment_num': '5', 'children': []}}"
"{'name': '拉酷发型', 'location': {'lat': 34.23159, 'lng': 108.951735}, 'address': '西安市雁塔区飞炫广场西口', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'ed45c5505798022a774ff1a8', 'telephone': '(029)85215667', 'detail': 1, 'uid': 'ed45c5505798022a774ff1a8', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.95183350456, 'lat': 34.231822636323}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ed45c5505798022a774ff1a8&output=html&source=placeapi_v2', 'overall_rating': '3.4', 'comment_num': '5', 'children': []}}"
GAG造型,108.9388530114954,34.25769297341675,5d419ab7495ede93ab0dd8f8,"{'name': 'GAG造型', 'location': {'lat': 34.262319, 'lng': 108.949949}, 'address': '碑林区粉巷西木头市51号联邦中航大酒店2楼(西安市第一人民医院真爱粉巷里)', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '5d419ab7495ede93ab0dd8f8', 'telephone': '(029)87635964', 'detail': 1, 'uid': '5d419ab7495ede93ab0dd8f8', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.94995026815, 'lat': 34.262247251896}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5d419ab7495ede93ab0dd8f8&output=html&source=placeapi_v2', 'overall_rating': '4.2', 'comment_num': '15', 'children': []}}"
"{'name': 'GAG造型', 'location': {'lat': 34.262319, 'lng': 108.949949}, 'address': '碑林区粉巷西木头市51号联邦中航大酒店2楼(西安市第一人民医院真爱粉巷里)', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '5d419ab7495ede93ab0dd8f8', 'telephone': '(029)87635964', 'detail': 1, 'uid': '5d419ab7495ede93ab0dd8f8', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.94995026815, 'lat': 34.262247251896}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5d419ab7495ede93ab0dd8f8&output=html&source=placeapi_v2', 'overall_rating': '4.2', 'comment_num': '15', 'children': []}}"
千艺造型(徐家庄店),108.90468226825669,34.231442401512965,888b0f27aa60cd56b75f1e42,"{'name': '千艺造型(徐家庄店)', 'location': {'lat': 34.235526, 'lng': 108.915882}, 'address': '科技路徐家庄南口向里走50米', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '888b0f27aa60cd56b75f1e42', 'detail': 1, 'uid': '888b0f27aa60cd56b75f1e42', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=888b0f27aa60cd56b75f1e42&output=html&source=placeapi_v2', 'overall_rating': '4.2', 'comment_num': '10', 'children': []}}"
"{'name': '千艺造型(徐家庄店)', 'location': {'lat': 34.235526, 'lng': 108.915882}, 'address': '科技路徐家庄南口向里走50米', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '888b0f27aa60cd56b75f1e42', 'detail': 1, 'uid': '888b0f27aa60cd56b75f1e42', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=888b0f27aa60cd56b75f1e42&output=html&source=placeapi_v2', 'overall_rating': '4.2', 'comment_num': '10', 'children': []}}"
鐘·造型,108.91574826981277,34.26068561879919,86464e0c63a2a7249fec2b63,"{'name': '鐘·造型', 'location': {'lat': 34.264912, 'lng': 108.926906}, 'address': '西关正街60号英达大厦13楼1312室(楼下有豪享来西餐厅隔壁有海底捞火锅)', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '86464e0c63a2a7249fec2b63', 'detail': 1, 'uid': '86464e0c63a2a7249fec2b63', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=86464e0c63a2a7249fec2b63&output=html&source=placeapi_v2', 'price': '87.0', 'children': []}}"
"{'name': '鐘·造型', 'location': {'lat': 34.264912, 'lng': 108.926906}, 'address': '西关正街60号英达大厦13楼1312室(楼下有豪享来西餐厅隔壁有海底捞火锅)', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '86464e0c63a2a7249fec2b63', 'detail': 1, 'uid': '86464e0c63a2a7249fec2b63', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=86464e0c63a2a7249fec2b63&output=html&source=placeapi_v2', 'price': '87.0', 'children': []}}"
菲林彩妆美甲会所(高新店),108.90373088501853,34.235221703227964,e3f0afa863d79660ad31e50e,"{'name': '菲林彩妆美甲会所(高新店)', 'location': {'lat': 34.239299, 'lng': 108.914932}, 'address': '高新路25号糜家桥小区内(近报刊亭)', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '94cbfb70276eb7c214b54b02', 'detail': 1, 'uid': 'e3f0afa863d79660ad31e50e', 'detail_info': {'tag': '丽人;美甲', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e3f0afa863d79660ad31e50e&output=html&source=placeapi_v2', 'overall_rating': '4.8', 'comment_num': '12', 'children': []}}"
"{'name': '菲林彩妆美甲会所(高新店)', 'location': {'lat': 34.239299, 'lng': 108.914932}, 'address': '高新路25号糜家桥小区内(近报刊亭)', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '94cbfb70276eb7c214b54b02', 'detail': 1, 'uid': 'e3f0afa863d79660ad31e50e', 'detail_info': {'tag': '丽人;美甲', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e3f0afa863d79660ad31e50e&output=html&source=placeapi_v2', 'overall_rating': '4.8', 'comment_num': '12', 'children': []}}"
创艺烫染精品店,108.92562995128972,34.22191892763465,16e659297807e9d3f503b887,"{'name': '创艺烫染精品店', 'location': {'lat': 34.226308, 'lng': 108.936768}, 'address': '四季东巷顺达驾校旁边', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '16e659297807e9d3f503b887', 'telephone': '13022855211', 'detail': 1, 'uid': '16e659297807e9d3f503b887', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=16e659297807e9d3f503b887&output=html&source=placeapi_v2', 'price': '50.0', 'comment_num': '9', 'children': []}}"
"{'name': '创艺烫染精品店', 'location': {'lat': 34.226308, 'lng': 108.936768}, 'address': '四季东巷顺达驾校旁边', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '16e659297807e9d3f503b887', 'telephone': '13022855211', 'detail': 1, 'uid': '16e659297807e9d3f503b887', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=16e659297807e9d3f503b887&output=html&source=placeapi_v2', 'price': '50.0', 'comment_num': '9', 'children': []}}"
新潇洒炫发发型创作概念店,108.9340970236564,34.207833584845055,8ecfe41f779f03c1250bd01c,"{'name': '新潇洒炫发发型创作概念店', 'location': {'lat': 34.212366, 'lng': 108.9452}, 'address': '西安市雁塔区朱雀大街56号凯旋广场D座1层', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '8ecfe41f779f03c1250bd01c', 'telephone': '(029)85336969', 'detail': 1, 'uid': '8ecfe41f779f03c1250bd01c', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8ecfe41f779f03c1250bd01c&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'comment_num': '2', 'children': []}}"
"{'name': '新潇洒炫发发型创作概念店', 'location': {'lat': 34.212366, 'lng': 108.9452}, 'address': '西安市雁塔区朱雀大街56号凯旋广场D座1层', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '8ecfe41f779f03c1250bd01c', 'telephone': '(029)85336969', 'detail': 1, 'uid': '8ecfe41f779f03c1250bd01c', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8ecfe41f779f03c1250bd01c&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'comment_num': '2', 'children': []}}"
挺乃儿乳聊吧(明德门店),108.936542004006,34.20106271425476,6deee3089e4ead7328fc48f1,"{'name': '挺乃儿乳聊吧(明德门店)', 'location': {'lat': 34.205631, 'lng': 108.947633}, 'address': '朱雀路伟丰花园东门(近丈八路)', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '6deee3089e4ead7328fc48f1', 'telephone': '(029)85403231', 'detail': 1, 'uid': '6deee3089e4ead7328fc48f1', 'detail_info': {'tag': '丽人;美容', 'navi_location': {'lng': 108.94781389642, 'lat': 34.205623168258}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6deee3089e4ead7328fc48f1&output=html&source=placeapi_v2', 'price': '288.0', 'overall_rating': '5.0', 'comment_num': '3', 'children': []}}"
"{'name': '挺乃儿乳聊吧(明德门店)', 'location': {'lat': 34.205631, 'lng': 108.947633}, 'address': '朱雀路伟丰花园东门(近丈八路)', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '6deee3089e4ead7328fc48f1', 'telephone': '(029)85403231', 'detail': 1, 'uid': '6deee3089e4ead7328fc48f1', 'detail_info': {'tag': '丽人;美容', 'navi_location': {'lng': 108.94781389642, 'lat': 34.205623168258}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6deee3089e4ead7328fc48f1&output=html&source=placeapi_v2', 'price': '288.0', 'overall_rating': '5.0', 'comment_num': '3', 'children': []}}"
诗瑞儿品质养生专家,108.93405750849857,34.27265135462689,3432ff8c7d059427be4842b0,"{'name': '诗瑞儿品质养生专家', 'location': {'lat': 34.277202, 'lng': 108.945149}, 'address': '青年路90号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '3432ff8c7d059427be4842b0', 'detail': 1, 'uid': '3432ff8c7d059427be4842b0', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3432ff8c7d059427be4842b0&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '诗瑞儿品质养生专家', 'location': {'lat': 34.277202, 'lng': 108.945149}, 'address': '青年路90号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '3432ff8c7d059427be4842b0', 'detail': 1, 'uid': '3432ff8c7d059427be4842b0', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3432ff8c7d059427be4842b0&output=html&source=placeapi_v2', 'children': []}}"
曼芭SPA养生会馆,108.90579468940086,34.24893326849345,5aee1e509602f90bd4851f6f,"{'name': '曼芭SPA养生会馆', 'location': {'lat': 34.253031, 'lng': 108.916987}, 'address': '陕西省西安市莲湖区劳动南路糜家桥十字路口向南50米路东(广济大药房三楼)', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '5aee1e509602f90bd4851f6f', 'detail': 1, 'uid': '5aee1e509602f90bd4851f6f', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5aee1e509602f90bd4851f6f&output=html&source=placeapi_v2', 'price': '81.0', 'children': []}}"
"{'name': '曼芭SPA养生会馆', 'location': {'lat': 34.253031, 'lng': 108.916987}, 'address': '陕西省西安市莲湖区劳动南路糜家桥十字路口向南50米路东(广济大药房三楼)', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '5aee1e509602f90bd4851f6f', 'detail': 1, 'uid': '5aee1e509602f90bd4851f6f', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5aee1e509602f90bd4851f6f&output=html&source=placeapi_v2', 'price': '81.0', 'children': []}}"
伊颜国际连锁机构(西稍门店),108.90427739777914,34.257742536931225,6108521151920bdcc51b7510,"{'name': '伊颜国际连锁机构(西稍门店)', 'location': {'lat': 34.261828, 'lng': 108.915465}, 'address': '西关正街西稍门开元商城2单元1202室', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '6108521151920bdcc51b7510', 'detail': 1, 'uid': '6108521151920bdcc51b7510', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6108521151920bdcc51b7510&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
"{'name': '伊颜国际连锁机构(西稍门店)', 'location': {'lat': 34.261828, 'lng': 108.915465}, 'address': '西关正街西稍门开元商城2单元1202室', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '6108521151920bdcc51b7510', 'detail': 1, 'uid': '6108521151920bdcc51b7510', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6108521151920bdcc51b7510&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
名座护肤造型,108.88604348809986,34.239255503742896,c668b03e5020a604d5b74ec3,"{'name': '名座护肤造型', 'location': {'lat': 34.243342, 'lng': 108.897233}, 'address': '西安市雁塔区科技路209新西兰1期', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'c668b03e5020a604d5b74ec3', 'detail': 1, 'uid': 'c668b03e5020a604d5b74ec3', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c668b03e5020a604d5b74ec3&output=html&source=placeapi_v2', 'price': '103.0', 'comment_num': '2', 'children': []}}"
"{'name': '名座护肤造型', 'location': {'lat': 34.243342, 'lng': 108.897233}, 'address': '西安市雁塔区科技路209新西兰1期', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'c668b03e5020a604d5b74ec3', 'detail': 1, 'uid': 'c668b03e5020a604d5b74ec3', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c668b03e5020a604d5b74ec3&output=html&source=placeapi_v2', 'price': '103.0', 'comment_num': '2', 'children': []}}"
