"{'name': '西钞职工活动中心', 'location': {'lat': 34.269336, 'lng': 108.877241}, 'address': '西安市莲湖区汉城南路153号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '480b24d03388aff19cec2b60', 'detail': 1, 'uid': '480b24d03388aff19cec2b60', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=480b24d03388aff19cec2b60&output=html&source=placeapi_v2', 'image_num': '4', 'children': []}}"
曲江国际会展中心,108.9460397051301,34.197488408694944,9c8c6837e3f0ca9b4bcc4a9f,"{'name': '曲江国际会展中心', 'location': {'lat': 34.202181, 'lng': 108.957121}, 'address': '陕西省西安市雁塔区雁展路1号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '9c8c6837e3f0ca9b4bcc4a9f', 'telephone': '(029)62885705', 'detail': 1, 'uid': '9c8c6837e3f0ca9b4bcc4a9f', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.95679299359, 'lat': 34.204137663972}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9c8c6837e3f0ca9b4bcc4a9f&output=html&source=placeapi_v2', 'overall_rating': '4.1', 'comment_num': '15', 'children': []}}"
"{'name': '曲江国际会展中心', 'location': {'lat': 34.202181, 'lng': 108.957121}, 'address': '陕西省西安市雁塔区雁展路1号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '9c8c6837e3f0ca9b4bcc4a9f', 'telephone': '(029)62885705', 'detail': 1, 'uid': '9c8c6837e3f0ca9b4bcc4a9f', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.95679299359, 'lat': 34.204137663972}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9c8c6837e3f0ca9b4bcc4a9f&output=html&source=placeapi_v2', 'overall_rating': '4.1', 'comment_num': '15', 'children': []}}"
曲江国际会议中心,108.95033748189698,34.195299284110796,d82e1388d66bf2ee9d82ea12,"{'name': '曲江国际会议中心', 'location': {'lat': 34.200027, 'lng': 108.961422}, 'address': '陕西省西安市雁塔区汇新路15号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'd82e1388d66bf2ee9d82ea12', 'detail': 1, 'uid': 'd82e1388d66bf2ee9d82ea12', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.95983975213, 'lat': 34.199502735375}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d82e1388d66bf2ee9d82ea12&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '4', 'children': []}}"
"{'name': '曲江国际会议中心', 'location': {'lat': 34.200027, 'lng': 108.961422}, 'address': '陕西省西安市雁塔区汇新路15号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'd82e1388d66bf2ee9d82ea12', 'detail': 1, 'uid': 'd82e1388d66bf2ee9d82ea12', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.95983975213, 'lat': 34.199502735375}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d82e1388d66bf2ee9d82ea12&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '4', 'children': []}}"
西安美术馆,108.95865442406779,34.21263865492837,0ce65c2d81bc93272d47333e,"{'name': '西安美术馆', 'location': {'lat': 34.217404, 'lng': 108.969784}, 'address': '曲江新区大唐不夜城1区', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '0ce65c2d81bc93272d47333e', 'detail': 1, 'uid': '0ce65c2d81bc93272d47333e', 'detail_info': {'tag': '文化传媒;美术馆', 'navi_location': {'lng': 108.9704651774, 'lat': 34.21745888688}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0ce65c2d81bc93272d47333e&output=html&source=placeapi_v2', 'overall_rating': '4.4', 'comment_num': '3', 'children': []}}"
"{'name': '西安美术馆', 'location': {'lat': 34.217404, 'lng': 108.969784}, 'address': '曲江新区大唐不夜城1区', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '0ce65c2d81bc93272d47333e', 'detail': 1, 'uid': '0ce65c2d81bc93272d47333e', 'detail_info': {'tag': '文化传媒;美术馆', 'navi_location': {'lng': 108.9704651774, 'lat': 34.21745888688}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0ce65c2d81bc93272d47333e&output=html&source=placeapi_v2', 'overall_rating': '4.4', 'comment_num': '3', 'children': []}}"
陕西广播电视台,108.94111113121872,34.21233751079703,beabdbf458a278987069d354,"{'name': '陕西广播电视台', 'location': {'lat': 34.216981, 'lng': 108.952208}, 'address': '长延堡街道长安南路336号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'beabdbf458a278987069d354', 'telephone': '(029)85238916', 'detail': 1, 'uid': 'beabdbf458a278987069d354', 'detail_info': {'tag': '文化传媒;广播电视', 'navi_location': {'lng': 108.95290388409, 'lat': 34.216585341961}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=beabdbf458a278987069d354&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '10', 'children': []}}"
"{'name': '陕西广播电视台', 'location': {'lat': 34.216981, 'lng': 108.952208}, 'address': '长延堡街道长安南路336号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'beabdbf458a278987069d354', 'telephone': '(029)85238916', 'detail': 1, 'uid': 'beabdbf458a278987069d354', 'detail_info': {'tag': '文化传媒;广播电视', 'navi_location': {'lng': 108.95290388409, 'lat': 34.216585341961}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=beabdbf458a278987069d354&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '10', 'children': []}}"
西安广播电视台,108.97318738394655,34.20774524442159,0b386c148e404a6788fc06b7,"{'name': '西安广播电视台', 'location': {'lat': 34.212418, 'lng': 108.984409}, 'address': '西安市雁塔区曲江新区曲江池西路60号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '0b386c148e404a6788fc06b7', 'detail': 1, 'uid': '0b386c148e404a6788fc06b7', 'detail_info': {'tag': '文化传媒;广播电视', 'navi_location': {'lng': 108.98496059892, 'lat': 34.211942810049}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0b386c148e404a6788fc06b7&output=html&source=placeapi_v2', 'overall_rating': '3.7', 'comment_num': '4', 'children': []}}"
"{'name': '西安广播电视台', 'location': {'lat': 34.212418, 'lng': 108.984409}, 'address': '西安市雁塔区曲江新区曲江池西路60号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '0b386c148e404a6788fc06b7', 'detail': 1, 'uid': '0b386c148e404a6788fc06b7', 'detail_info': {'tag': '文化传媒;广播电视', 'navi_location': {'lng': 108.98496059892, 'lat': 34.211942810049}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=0b386c148e404a6788fc06b7&output=html&source=placeapi_v2', 'overall_rating': '3.7', 'comment_num': '4', 'children': []}}"
3D错觉体验馆,108.97560138896624,34.217839427176806,915fc2f8fdc03a6bbea240ed,"{'name': '3D错觉体验馆', 'location': {'lat': 34.22249, 'lng': 108.986853}, 'address': '西安市雁塔区曲江海洋公园黄金海岸商业街2-02号(西安曲江海洋极地公园游客中心)', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '915fc2f8fdc03a6bbea240ed', 'telephone': '(029)85214907', 'detail': 1, 'uid': '915fc2f8fdc03a6bbea240ed', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.98668224994, 'lat': 34.222737834336}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=915fc2f8fdc03a6bbea240ed&output=html&source=placeapi_v2', 'overall_rating': '4.1', 'comment_num': '9', 'children': []}}"
"{'name': '3D错觉体验馆', 'location': {'lat': 34.22249, 'lng': 108.986853}, 'address': '西安市雁塔区曲江海洋公园黄金海岸商业街2-02号(西安曲江海洋极地公园游客中心)', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '915fc2f8fdc03a6bbea240ed', 'telephone': '(029)85214907', 'detail': 1, 'uid': '915fc2f8fdc03a6bbea240ed', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.98668224994, 'lat': 34.222737834336}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=915fc2f8fdc03a6bbea240ed&output=html&source=placeapi_v2', 'overall_rating': '4.1', 'comment_num': '9', 'children': []}}"
牛背梁国家级自然保护区生物多样性展示馆,108.94733143393289,34.17455116370966,85080aa4dd09db40fda778c0,"{'name': '牛背梁国家级自然保护区生物多样性展示馆', 'location': {'lat': 34.179244, 'lng': 108.958397}, 'address': '杜陵东路金羚大厦11层', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': '85080aa4dd09db40fda778c0', 'detail': 1, 'uid': '85080aa4dd09db40fda778c0', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.95825076647, 'lat': 34.179084755561}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=85080aa4dd09db40fda778c0&output=html&source=placeapi_v2', 'overall_rating': '1.0', 'children': []}}"
"{'name': '牛背梁国家级自然保护区生物多样性展示馆', 'location': {'lat': 34.179244, 'lng': 108.958397}, 'address': '杜陵东路金羚大厦11层', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': '85080aa4dd09db40fda778c0', 'detail': 1, 'uid': '85080aa4dd09db40fda778c0', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.95825076647, 'lat': 34.179084755561}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=85080aa4dd09db40fda778c0&output=html&source=placeapi_v2', 'overall_rating': '1.0', 'children': []}}"
艺鑫文化,108.99443771491353,34.21868180333182,4ef29c73d588a1f12b02e1b1,"{'name': '艺鑫文化', 'location': {'lat': 34.223077, 'lng': 109.005868}, 'address': '雁翔路新华小学向东50路南', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '4ef29c73d588a1f12b02e1b1', 'detail': 1, 'uid': '4ef29c73d588a1f12b02e1b1', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4ef29c73d588a1f12b02e1b1&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '艺鑫文化', 'location': {'lat': 34.223077, 'lng': 109.005868}, 'address': '雁翔路新华小学向东50路南', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '4ef29c73d588a1f12b02e1b1', 'detail': 1, 'uid': '4ef29c73d588a1f12b02e1b1', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4ef29c73d588a1f12b02e1b1&output=html&source=placeapi_v2', 'children': []}}"
曲江广电中心,108.97325386717613,34.20770200844751,5f50dc2fa2e8cef4ab059d61,"{'name': '曲江广电中心', 'location': {'lat': 34.212374, 'lng': 108.984476}, 'address': '雁塔区芙蓉西路91号(近大唐芙蓉园南门)', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '1bf095bb528a067bb1077d92', 'detail': 1, 'uid': '5f50dc2fa2e8cef4ab059d61', 'detail_info': {'tag': '文化传媒;广播电视', 'navi_location': {'lng': 108.98494826878, 'lat': 34.212712222281}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5f50dc2fa2e8cef4ab059d61&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'comment_num': '4', 'children': []}}"
"{'name': '曲江广电中心', 'location': {'lat': 34.212374, 'lng': 108.984476}, 'address': '雁塔区芙蓉西路91号(近大唐芙蓉园南门)', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '1bf095bb528a067bb1077d92', 'detail': 1, 'uid': '5f50dc2fa2e8cef4ab059d61', 'detail_info': {'tag': '文化传媒;广播电视', 'navi_location': {'lng': 108.98494826878, 'lat': 34.212712222281}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5f50dc2fa2e8cef4ab059d61&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'comment_num': '4', 'children': []}}"
西安市青少年宫,108.94744663723628,34.26556995817931,6ee010208291a1ef52e5c506,"{'name': '西安市青少年宫', 'location': {'lat': 34.270301, 'lng': 108.958534}, 'address': '陕西省西安市新城区西新街4号', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '6ee010208291a1ef52e5c506', 'telephone': '(029)87216033', 'detail': 1, 'uid': '6ee010208291a1ef52e5c506', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.95867126417, 'lat': 34.270587142316}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6ee010208291a1ef52e5c506&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'image_num': '11', 'comment_num': '4', 'children': []}}"
"{'name': '西安市青少年宫', 'location': {'lat': 34.270301, 'lng': 108.958534}, 'address': '陕西省西安市新城区西新街4号', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '6ee010208291a1ef52e5c506', 'telephone': '(029)87216033', 'detail': 1, 'uid': '6ee010208291a1ef52e5c506', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.95867126417, 'lat': 34.270587142316}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6ee010208291a1ef52e5c506&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'image_num': '11', 'comment_num': '4', 'children': []}}"
曲江国际会展中心-B4馆,108.94721489978511,34.19639467628726,2dddab53cf5be60ee6073890,"{'name': '曲江国际会展中心-B4馆', 'location': {'lat': 34.201098, 'lng': 108.958296}, 'address': '雁展路3号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '2dddab53cf5be60ee6073890', 'detail': 1, 'uid': '2dddab53cf5be60ee6073890', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.95802848526, 'lat': 34.201611520839}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2dddab53cf5be60ee6073890&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
"{'name': '曲江国际会展中心-B4馆', 'location': {'lat': 34.201098, 'lng': 108.958296}, 'address': '雁展路3号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '2dddab53cf5be60ee6073890', 'detail': 1, 'uid': '2dddab53cf5be60ee6073890', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.95802848526, 'lat': 34.201611520839}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2dddab53cf5be60ee6073890&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
华商文化传媒中心,109.00817039665411,34.21002186228993,960dc48acc7b91c1ca213d00,"{'name': '华商文化传媒中心', 'location': {'lat': 34.214301, 'lng': 109.0197}, 'address': '陕西省西安市雁塔区南三环与雁翔路交叉口东北150米', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '960dc48acc7b91c1ca213d00', 'detail': 1, 'uid': '960dc48acc7b91c1ca213d00', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 109.02083644346, 'lat': 34.216798082921}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=960dc48acc7b91c1ca213d00&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
"{'name': '华商文化传媒中心', 'location': {'lat': 34.214301, 'lng': 109.0197}, 'address': '陕西省西安市雁塔区南三环与雁翔路交叉口东北150米', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '960dc48acc7b91c1ca213d00', 'detail': 1, 'uid': '960dc48acc7b91c1ca213d00', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 109.02083644346, 'lat': 34.216798082921}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=960dc48acc7b91c1ca213d00&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
西安市群众艺术馆,108.94990020417717,34.25212820225803,f5e3bcaec16605c15e17c306,"{'name': '西安市群众艺术馆', 'location': {'lat': 34.256878, 'lng': 108.961003}, 'address': '陕西省西安市碑林区文艺北路197号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'f5e3bcaec16605c15e17c306', 'telephone': '(029)87853307', 'detail': 1, 'uid': 'f5e3bcaec16605c15e17c306', 'detail_info': {'tag': '文化传媒;美术馆', 'navi_location': {'lng': 108.96054704196, 'lat': 34.256945433401}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f5e3bcaec16605c15e17c306&output=html&source=placeapi_v2', 'overall_rating': '3.0', 'comment_num': '0', 'children': []}}"
"{'name': '西安市群众艺术馆', 'location': {'lat': 34.256878, 'lng': 108.961003}, 'address': '陕西省西安市碑林区文艺北路197号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': 'f5e3bcaec16605c15e17c306', 'telephone': '(029)87853307', 'detail': 1, 'uid': 'f5e3bcaec16605c15e17c306', 'detail_info': {'tag': '文化传媒;美术馆', 'navi_location': {'lng': 108.96054704196, 'lat': 34.256945433401}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f5e3bcaec16605c15e17c306&output=html&source=placeapi_v2', 'overall_rating': '3.0', 'comment_num': '0', 'children': []}}"
